2019-06-26 22:09:23.783,901,51338,1.0000,2680000.000000000000
2019-06-26 22:36:35.053,901,51338,1.0000,1710000.000000000000
2019-06-26 23:46:41.837,901,51338,1.0000,980000.000000000000
2019-06-26 23:56:42.187,901,51338,1.0000,2150000.000000000000
2019-06-27 11:07:12.400,901,51338,1.0000,1870000.000000000000
2019-06-27 11:36:34.060,901,51338,1.0000,1710000.000000000000
2019-06-27 11:45:29.687,901,51338,1.0000,2150000.000000000000
2019-06-27 11:45:29.687,901,51338,1.0000,1710000.000000000000
2019-06-27 12:31:08.317,901,51338,1.0000,1710000.000000000000
2019-06-27 12:32:36.657,901,51338,1.0000,2890000.000000000000
2019-06-27 14:26:55.337,901,51338,1.0000,780000.000000000000
2019-06-27 15:41:41.747,901,51338,1.0000,2990000.000000000000
2019-06-27 16:16:40.887,901,51338,1.0000,1370000.000000000000
2019-06-27 16:16:40.887,901,51338,1.0000,2550000.000000000000
2019-06-27 17:19:30.373,901,51338,1.0000,2150000.000000000000
2019-06-27 18:49:22.900,901,51338,1.0000,2570000.000000000000
2019-06-27 18:59:04.603,901,51338,1.0000,3180000.000000000000
2019-06-27 19:41:51.697,901,51338,1.0000,1370000.000000000000
2019-06-27 20:16:02.187,901,51338,1.0000,2450000.000000000000
2019-06-27 20:33:58.957,901,51338,1.0000,2880000.000000000000
2019-06-27 20:42:54.527,901,51338,1.0000,2880000.000000000000
2019-06-27 20:54:04.557,901,51338,1.0000,2880000.000000000000
2019-06-27 21:19:20.120,901,51338,1.0000,1870000.000000000000
2019-06-27 21:21:26.863,901,51338,1.0000,1870000.000000000000
2019-06-27 21:30:17.643,901,51338,1.0000,2150000.000000000000
2019-06-27 22:16:54.183,901,51338,1.0000,2500000.000000000000
2019-06-27 22:22:26.960,901,51338,1.0000,2880000.000000000000
2019-06-27 22:42:08.390,901,51338,1.0000,2980000.000000000000
2019-06-27 22:42:08.390,901,51338,1.0000,2150000.000000000000
2019-06-27 23:30:44.200,901,51338,1.0000,1870000.000000000000
2019-06-27 23:30:44.200,901,51338,1.0000,1580000.000000000000
2019-06-27 23:38:19.700,901,51338,1.0000,520000.000000000000
2019-06-28 11:22:33.457,901,51338,1.0000,1870000.000000000000
2019-06-28 11:42:59.327,901,51338,1.0000,2830000.000000000000
2019-06-28 11:42:59.327,901,51338,1.0000,2830000.000000000000
2019-06-28 11:52:20.687,901,51338,1.0000,1300000.000000000000
2019-06-28 11:53:51.870,901,51338,1.0000,1200000.000000000000
2019-06-28 12:17:40.937,901,51338,1.0000,1870000.000000000000
2019-06-28 12:17:40.937,901,51338,1.0000,1870000.000000000000
2019-06-28 12:27:11.577,901,51338,1.0000,1960000.000000000000
2019-06-28 12:27:11.577,901,51338,1.0000,2500000.000000000000
2019-06-28 13:12:37.070,901,51338,1.0000,2450000.000000000000
2019-06-28 13:15:06.177,901,51338,1.0000,1370000.000000000000
2019-06-28 13:15:06.177,901,51338,1.0000,2580000.000000000000
2019-06-28 13:17:43.563,901,51338,1.0000,1160000.000000000000
2019-06-28 13:46:53.790,901,51338,1.0000,1870000.000000000000
2019-06-28 13:50:41.220,901,51338,1.0000,1660000.000000000000
2019-06-28 13:56:30.147,901,51338,1.0000,1980000.000000000000
2019-06-28 14:04:48.193,901,51338,1.0000,2990000.000000000000
2019-06-28 14:13:20.477,901,51338,1.0000,2880000.000000000000
2019-06-28 17:19:37.667,901,51338,1.0000,2580000.000000000000
2019-06-28 17:19:37.667,901,51338,1.0000,1970000.000000000000
2019-06-28 17:25:21.407,901,51338,1.0000,560000.000000000000
2019-06-28 17:25:21.407,901,51338,1.0000,2580000.000000000000
2019-06-28 18:34:40.837,901,51338,1.0000,2890000.000000000000
2019-06-28 18:34:40.837,901,51338,1.0000,1820000.000000000000
2019-06-28 19:01:06.123,901,51338,1.0000,2880000.000000000000
2019-06-28 19:01:06.123,901,51338,1.0000,960000.000000000000
2019-06-28 19:01:06.123,901,51338,1.0000,840000.000000000000
2019-06-28 19:30:21.327,901,51338,1.0000,3250000.000000000000
2019-06-28 19:54:18.727,901,51338,1.0000,2680000.000000000000
2019-06-28 19:59:30.513,901,51338,1.0000,2150000.000000000000
2019-06-28 20:46:36.873,901,51338,1.0000,1370000.000000000000
2019-06-28 20:46:36.873,901,51338,1.0000,1300000.000000000000
2019-06-28 20:52:24.377,901,51338,1.0000,2830000.000000000000
2019-06-28 20:54:22.233,901,51338,1.0000,2830000.000000000000
2019-06-28 21:02:58.907,901,51338,1.0000,980000.000000000000
2019-06-28 21:04:09.200,901,51338,1.0000,2880000.000000000000
2019-06-28 21:06:45.977,901,51338,1.0000,2880000.000000000000
2019-06-28 21:12:35.310,901,51338,1.0000,3180000.000000000000
2019-06-28 21:14:40.417,901,51338,1.0000,3180000.000000000000
2019-06-28 22:00:29.413,901,51338,1.0000,2980000.000000000000
2019-06-28 22:23:32.247,901,51338,1.0000,2880000.000000000000
2019-06-28 22:23:32.247,901,51338,1.0000,2880000.000000000000
2019-06-29 10:32:31.670,901,51338,1.0000,2880000.000000000000
2019-06-29 10:36:26.807,901,51338,1.0000,1970000.000000000000
2019-06-29 11:03:39.443,901,51338,1.0000,1200000.000000000000
2019-06-29 11:08:22.503,901,51338,1.0000,3120000.000000000000
2019-06-29 11:39:06.927,901,51338,1.0000,2150000.000000000000
2019-06-29 11:53:25.953,901,51338,1.0000,1980000.000000000000
2019-06-29 12:45:39.160,901,51338,1.0000,1680000.000000000000
2019-06-29 14:13:03.557,901,51338,1.0000,1580000.000000000000
2019-06-29 14:22:11.357,901,51338,1.0000,3150000.000000000000
2019-06-29 14:22:11.357,901,51338,1.0000,2500000.000000000000
2019-06-29 17:01:33.957,901,51338,1.0000,960000.000000000000
2019-06-29 18:26:59.167,901,51338,1.0000,2880000.000000000000
2019-06-29 19:06:08.750,901,51338,1.0000,960000.000000000000
2019-06-29 19:21:08.617,901,51338,1.0000,2500000.000000000000
2019-06-29 19:21:08.617,901,51338,1.0000,2500000.000000000000
2019-06-29 19:21:08.617,901,51338,1.0000,2880000.000000000000
2019-06-29 19:21:08.617,901,51338,1.0000,2880000.000000000000
2019-06-29 21:16:43.057,901,51338,1.0000,860000.000000000000
2019-06-29 21:53:00.060,901,51338,1.0000,2450000.000000000000
2019-06-29 21:53:00.060,901,51338,1.0000,2450000.000000000000
2019-06-29 21:55:23.883,901,51338,1.0000,1970000.000000000000
2019-06-29 22:14:02.507,901,51338,1.0000,1970000.000000000000
2019-06-29 22:34:26.937,901,51338,1.0000,1710000.000000000000
2019-06-29 23:09:11.963,901,51338,1.0000,2830000.000000000000
2019-06-30 13:47:24.257,901,51338,1.0000,2280000.000000000000
2019-06-30 15:21:02.353,901,51338,1.0000,2870000.000000000000
2019-06-30 20:55:23.037,901,51338,1.0000,560000.000000000000
2019-06-30 20:59:38.823,901,51338,1.0000,1870000.000000000000
2019-06-30 22:46:42.917,901,51338,1.0000,3180000.000000000000
2019-07-01 18:31:30.397,901,51338,1.0000,2150000.000000000000
2019-07-01 18:48:53.273,901,51338,1.0000,2500000.000000000000
2019-07-01 20:17:49.253,901,51338,1.0000,3120000.000000000000
2019-07-01 20:29:41.917,901,51338,1.0000,2990000.000000000000
2019-07-01 22:04:37.647,901,51338,1.0000,850000.000000000000
2019-07-02 12:45:20.057,901,51338,1.0000,1300000.000000000000
2019-07-02 13:07:05.430,901,51338,1.0000,850000.000000000000
2019-07-02 13:07:05.430,901,51338,1.0000,2570000.000000000000
2019-07-02 13:07:05.430,901,51338,1.0000,2390000.000000000000
2019-07-02 17:33:09.400,901,51338,1.0000,2680000.000000000000
2019-07-02 18:46:12.247,901,51338,1.0000,2580000.000000000000
2019-07-02 18:46:12.247,901,51338,1.0000,1860000.000000000000
2019-07-02 19:53:59.150,901,51338,1.0000,2460000.000000000000
2019-07-02 20:25:36.777,901,51338,1.0000,2990000.000000000000
2019-07-02 21:14:07.103,901,51338,1.0000,2890000.000000000000
2019-07-02 21:16:23.147,901,51338,1.0000,1160000.000000000000
2019-07-02 21:51:45.920,901,51338,1.0000,1860000.000000000000
2019-07-02 22:45:53.737,901,51338,1.0000,1365000.000000000000
2019-07-03 13:00:45.603,901,51338,1.0000,3420000.000000000000
2019-07-03 13:14:12.877,901,51338,1.0000,2680000.000000000000
2019-07-03 19:20:02.200,901,51338,1.0000,1870000.000000000000
2019-07-03 19:20:02.200,901,51338,1.0000,1290000.000000000000
2019-07-03 20:08:05.863,901,51338,1.0000,2880000.000000000000
2019-07-03 20:08:05.863,901,51338,1.0000,2880000.000000000000
2019-07-03 20:08:05.863,901,51338,1.0000,2150000.000000000000
2019-07-03 20:08:05.863,901,51338,1.0000,2880000.000000000000
2019-07-03 20:08:05.863,901,51338,1.0000,2150000.000000000000
2019-07-03 20:17:10.627,901,51338,1.0000,2150000.000000000000
2019-07-03 21:36:51.117,901,51338,1.0000,3300000.000000000000
2019-07-03 21:43:28.887,901,51338,1.0000,2280000.000000000000
2019-07-03 21:49:10.920,901,51338,1.0000,1310000.000000000000
2019-07-03 21:49:10.920,901,51338,1.0000,980000.000000000000
2019-07-03 21:49:10.920,901,51338,1.0000,3180000.000000000000
2019-07-03 23:03:19.467,901,51338,1.0000,2880000.000000000000
2019-07-03 23:07:47.287,901,51338,1.0000,2280000.000000000000
2019-07-04 11:44:13.460,901,51338,1.0000,3150000.000000000000
2019-07-04 11:44:13.460,901,51338,1.0000,2150000.000000000000
2019-07-04 12:30:48.167,901,51338,1.0000,520000.000000000000
2019-07-04 12:36:17.467,901,51338,1.0000,2150000.000000000000
2019-07-04 13:58:55.623,901,51338,1.0000,3580000.000000000000
2019-07-04 14:42:52.087,901,51338,1.0000,2680000.000000000000
2019-07-04 14:50:14.340,901,51338,1.0000,2990000.000000000000
2019-07-04 15:03:02.540,901,51338,1.0000,1580000.000000000000
2019-07-04 15:03:02.540,901,51338,1.0000,1580000.000000000000
2019-07-04 15:03:02.540,901,51338,1.0000,1710000.000000000000
2019-07-04 15:05:49.097,901,51338,1.0000,760000.000000000000
2019-07-04 16:03:45.827,901,51338,1.0000,1120000.000000000000
2019-07-04 17:56:33.160,901,51338,1.0000,2150000.000000000000
2019-07-04 18:15:06.433,901,51338,1.0000,2150000.000000000000
2019-07-04 20:34:11.973,901,51338,1.0000,2830000.000000000000
2019-07-04 21:02:21.860,901,51338,1.0000,3180000.000000000000
2019-07-04 21:27:54.677,901,51338,1.0000,2680000.000000000000
2019-07-04 21:46:31.920,901,51338,1.0000,2570000.000000000000
2019-07-04 21:57:17.933,901,51338,1.0000,980000.000000000000
2019-07-04 22:15:36.017,901,51338,1.0000,980000.000000000000
2019-07-04 22:15:36.017,901,51338,1.0000,2150000.000000000000
2019-07-04 22:15:36.017,901,51338,1.0000,860000.000000000000
2019-07-04 22:28:05.930,901,51338,1.0000,1870000.000000000000
2019-07-04 22:54:34.620,901,51338,1.0000,1710000.000000000000
2019-07-04 22:54:34.620,901,51338,1.0000,3300000.000000000000
2019-07-04 23:11:20.870,901,51338,1.0000,2150000.000000000000
2019-07-04 23:14:04.917,901,51338,1.0000,2830000.000000000000
2019-07-05 12:26:49.207,901,51338,1.0000,1370000.000000000000
2019-07-05 12:30:03.700,901,51338,1.0000,1160000.000000000000
2019-07-05 12:30:03.700,901,51338,1.0000,2580000.000000000000
2019-07-05 12:33:09.540,901,51338,1.0000,2830000.000000000000
2019-07-05 12:33:09.540,901,51338,1.0000,2830000.000000000000
2019-07-05 12:33:09.540,901,51338,1.0000,2830000.000000000000
2019-07-05 12:45:53.057,901,51338,1.0000,2880000.000000000000
2019-07-05 13:09:04.363,901,51338,1.0000,2980000.000000000000
2019-07-05 14:04:54.900,901,51338,1.0000,2850000.000000000000
2019-07-05 14:04:54.900,901,51338,1.0000,2680000.000000000000
2019-07-05 14:17:26.773,901,51338,1.0000,2570000.000000000000
2019-07-05 14:17:26.773,901,51338,1.0000,2980000.000000000000
2019-07-05 14:17:26.773,901,51338,1.0000,2570000.000000000000
2019-07-05 14:17:26.773,901,51338,1.0000,1820000.000000000000
2019-07-05 14:17:26.773,901,51338,1.0000,1650000.000000000000
2019-07-05 14:17:26.773,901,51338,1.0000,1820000.000000000000
2019-07-05 15:43:02.103,901,51338,1.0000,2150000.000000000000
2019-07-05 16:21:44.680,901,51338,1.0000,2880000.000000000000
2019-07-05 18:37:21.553,901,51338,1.0000,2400000.000000000000
2019-07-05 19:32:44.573,901,51338,1.0000,1160000.000000000000
2019-07-05 20:16:30.737,901,51338,1.0000,2460000.000000000000
2019-07-05 20:26:05.187,901,51338,1.0000,3120000.000000000000
2019-07-05 20:39:30.087,901,51338,1.0000,850000.000000000000
2019-07-05 20:41:19.680,901,51338,1.0000,1820000.000000000000
2019-07-05 20:45:14.777,901,51338,1.0000,2580000.000000000000
2019-07-05 20:45:14.777,901,51338,1.0000,980000.000000000000
2019-07-05 21:09:18.517,901,51338,1.0000,2390000.000000000000
2019-07-05 21:09:18.517,901,51338,1.0000,590000.000000000000
2019-07-05 21:15:27.373,901,51338,1.0000,2880000.000000000000
2019-07-05 21:17:52.877,901,51338,1.0000,2150000.000000000000
2019-07-05 21:21:50.527,901,51338,1.0000,2880000.000000000000
2019-07-05 21:48:27.147,901,51338,1.0000,2580000.000000000000
2019-07-05 22:20:46.570,901,51338,1.0000,2980000.000000000000
2019-07-05 22:20:46.570,901,51338,1.0000,3420000.000000000000
2019-07-05 22:40:16.103,901,51338,1.0000,850000.000000000000
2019-07-05 23:55:00.163,901,51338,1.0000,2150000.000000000000
2019-07-05 23:57:10.940,901,51338,1.0000,3150000.000000000000
2019-07-06 11:46:13.007,901,51338,1.0000,2450000.000000000000
2019-07-06 12:30:20.393,901,51338,1.0000,1860000.000000000000
2019-07-06 13:27:12.747,901,51338,1.0000,580000.000000000000
2019-07-06 13:27:12.747,901,51338,1.0000,1870000.000000000000
2019-07-06 13:43:45.617,901,51338,1.0000,850000.000000000000
2019-07-06 13:47:58.833,901,51338,1.0000,3300000.000000000000
2019-07-06 13:55:23.520,901,51338,1.0000,1970000.000000000000
2019-07-06 14:05:21.720,901,51338,1.0000,3420000.000000000000
2019-07-06 17:06:35.273,901,51338,1.0000,1300000.000000000000
2019-07-06 18:03:34.170,901,51338,1.0000,1290000.000000000000
2019-07-06 21:36:09.803,901,51338,1.0000,1870000.000000000000
2019-07-06 21:39:03.263,901,51338,1.0000,2880000.000000000000
2019-07-06 22:38:58.443,901,51338,1.0000,590000.000000000000
2019-07-06 22:38:58.443,901,51338,1.0000,2150000.000000000000
2019-07-06 22:44:04.267,901,51338,1.0000,520000.000000000000
2019-07-06 22:46:33.947,901,51338,1.0000,2880000.000000000000
2019-07-06 23:15:26.213,901,51338,1.0000,1290000.000000000000
2019-07-06 23:15:26.213,901,51338,1.0000,1310000.000000000000
2019-07-07 14:11:37.923,901,51338,1.0000,1370000.000000000000
2019-07-07 15:39:00.320,901,51338,1.0000,2880000.000000000000
2019-07-07 18:04:15.447,901,51338,1.0000,3420000.000000000000
2019-07-07 18:57:54.750,901,51338,1.0000,860000.000000000000
2019-07-07 18:57:54.750,901,51338,2.0000,960000.000000000000
2019-07-07 18:57:54.750,901,51338,1.0000,2150000.000000000000
2019-07-07 18:57:54.750,901,51338,1.0000,2880000.000000000000
2019-07-07 20:08:54.310,901,51338,1.0000,2680000.000000000000
2019-07-07 20:15:23.690,901,51338,1.0000,1870000.000000000000
2019-07-07 20:15:23.690,901,51338,1.0000,1710000.000000000000
2019-07-07 20:49:05.723,901,51338,1.0000,2680000.000000000000
2019-07-07 21:29:58.673,901,51338,1.0000,1870000.000000000000
2019-07-07 21:29:58.673,901,51338,1.0000,880000.000000000000
2019-07-07 21:29:58.673,901,51338,1.0000,960000.000000000000
2019-07-07 21:29:58.673,901,51338,1.0000,1290000.000000000000
2019-07-07 22:19:02.430,901,51338,1.0000,1850000.000000000000
2019-07-07 22:46:04.537,901,51338,1.0000,880000.000000000000
2019-07-07 23:07:10.607,901,51338,1.0000,1280000.000000000000
2019-07-07 23:07:10.607,901,51338,1.0000,1850000.000000000000
2019-07-08 16:45:37.550,901,51338,1.0000,1180000.000000000000
2019-07-08 19:33:45.467,901,51338,1.0000,2880000.000000000000
2019-07-08 20:00:49.370,901,51338,1.0000,2150000.000000000000
2019-07-08 20:04:07.410,901,51338,1.0000,2880000.000000000000
2019-07-08 20:04:07.410,901,51338,1.0000,2880000.000000000000
2019-07-08 20:13:11.783,901,51338,1.0000,1970000.000000000000
2019-07-08 21:14:05.290,901,51338,1.0000,760000.000000000000
2019-07-08 21:30:30.430,901,51338,1.0000,2880000.000000000000
2019-07-08 22:00:30.107,901,51338,1.0000,1710000.000000000000
2019-07-08 22:00:30.107,901,51338,1.0000,880000.000000000000
2019-07-08 22:02:22.620,901,51338,1.0000,850000.000000000000
2019-07-08 22:02:22.620,901,51338,1.0000,980000.000000000000
2019-07-08 22:04:01.383,901,51338,1.0000,880000.000000000000
2019-07-08 22:04:01.383,901,51338,1.0000,2880000.000000000000
2019-07-08 22:04:01.383,901,51338,1.0000,960000.000000000000
2019-07-08 22:06:02.520,901,51338,1.0000,1710000.000000000000
2019-07-08 22:06:02.520,901,51338,1.0000,760000.000000000000
2019-07-08 22:06:02.520,901,51338,1.0000,880000.000000000000
2019-07-08 22:06:45.393,901,51338,1.0000,880000.000000000000
2019-07-08 22:15:36.783,901,51338,1.0000,2680000.000000000000
2019-07-08 22:20:58.147,901,51338,1.0000,2150000.000000000000
2019-07-08 22:25:20.153,901,51338,1.0000,1870000.000000000000
2019-07-08 22:29:53.333,901,51338,1.0000,880000.000000000000
2019-07-08 22:40:00.690,901,51338,1.0000,880000.000000000000
2019-07-08 22:48:51.533,901,51338,1.0000,840000.000000000000
2019-07-08 22:48:51.533,901,51338,1.0000,2880000.000000000000
2019-07-08 22:48:51.533,901,51338,1.0000,2880000.000000000000
2019-07-08 22:48:51.533,901,51338,1.0000,1820000.000000000000
2019-07-08 22:52:09.603,901,51338,1.0000,2880000.000000000000
2019-07-08 22:59:50.887,901,51338,1.0000,880000.000000000000
2019-07-08 23:24:32.840,901,51338,1.0000,2680000.000000000000
2019-07-08 23:24:32.840,901,51338,1.0000,2680000.000000000000
2019-07-08 23:24:32.840,901,51338,1.0000,2680000.000000000000
2019-07-08 23:30:16.390,901,51338,1.0000,840000.000000000000
2019-07-08 23:33:26.247,901,51338,1.0000,3100000.000000000000
2019-07-08 23:41:10.527,901,51338,1.0000,2880000.000000000000
2019-07-09 11:30:03.827,901,51338,1.0000,2980000.000000000000
2019-07-09 14:05:59.797,901,51338,1.0000,1365000.000000000000
2019-07-09 16:52:47.620,901,51338,1.0000,960000.000000000000
2019-07-09 17:51:27.540,901,51338,1.0000,2150000.000000000000
2019-07-09 18:12:29.213,901,51338,1.0000,1120000.000000000000
2019-07-09 18:14:33.293,901,51338,1.0000,2460000.000000000000
2019-07-09 18:21:44.243,901,51338,1.0000,2150000.000000000000
2019-07-09 18:21:44.243,901,51338,1.0000,3180000.000000000000
2019-07-09 18:21:44.243,901,51338,1.0000,2880000.000000000000
2019-07-09 18:21:44.243,901,51338,1.0000,2830000.000000000000
2019-07-09 18:21:44.243,901,51338,1.0000,3300000.000000000000
2019-07-09 18:21:44.243,901,51338,1.0000,2890000.000000000000
2019-07-09 18:21:44.243,901,51338,1.0000,3580000.000000000000
2019-07-09 19:44:24.477,901,51338,1.0000,1970000.000000000000
2019-07-09 21:06:47.383,901,51338,1.0000,3100000.000000000000
2019-07-09 21:24:11.187,901,51338,1.0000,1290000.000000000000
2019-07-09 21:24:11.187,901,51338,1.0000,2880000.000000000000
2019-07-09 21:24:11.187,901,51338,1.0000,760000.000000000000
2019-07-09 21:38:00.807,901,51338,1.0000,2150000.000000000000
2019-07-09 21:49:11.190,901,51338,1.0000,840000.000000000000
2019-07-09 21:49:11.190,901,51338,1.0000,880000.000000000000
2019-07-09 21:49:11.190,901,51338,1.0000,1710000.000000000000
2019-07-09 23:25:19.123,901,51338,1.0000,2990000.000000000000
2019-07-09 23:25:19.123,901,51338,1.0000,2890000.000000000000
2019-07-09 23:25:19.123,901,51338,1.0000,880000.000000000000
2019-07-09 23:25:19.123,901,51338,1.0000,590000.000000000000
2019-07-10 10:58:30.483,901,51338,1.0000,880000.000000000000
2019-07-10 11:43:57.303,901,51338,1.0000,760000.000000000000
2019-07-10 11:56:32.013,901,51338,1.0000,520000.000000000000
